edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1->-BCOR],"[33, 62]","[33, 62, 116]",2,0.0166666666666666,0.0064755763416477,3.872127927226467e-05,0.0101910903250188,1.637743190138966,0.1615646258503401,0.0084325396825396,4.545973481985387e-05,0.0082341269841269,1.221248691072816,0.2619047619047619,,,,,
[KRAS->-TP53],"[90, 110]","[5, 90, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
[CBL->-MYC],"[40, 111]","[40, 45, 52, 111]",2,0.0166666666666666,0.0102453703703703,5.7062992969821666e-05,0.0064212962962962,0.8500518884815161,0.3614351851851852,0.0136111111111111,6.28858024691358e-05,0.0030555555555555,0.3853131942572324,0.5449999999999999,,,,,
[BCOR-/-JAK2],"[62, 105]","[17, 62, 105]",2,0.0166666666666666,0.0028722600151171,1.9464912025110705e-05,0.0137944066515495,3.1266322417622883,0.0272108843537414,0.0039682539682539,2.393550012597632e-05,0.0126984126984126,2.5955427380922007,0.0476190476190476,,,,,
[SETBP1->-BCOR],"[62, 76]","[62, 76]",2,0.0166666666666666,0.0063945578231292,3.280577537137304e-05,0.0102721088435374,1.7934301192430848,0.1469387755102041,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[IDH1->-TP53],"[16, 59]","[16, 59]",2,0.0166666666666666,0.0041383219954648,2.491888667787599e-05,0.0125283446712018,2.5097437151240856,0.0544217687074829,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[PPM1D->-JAK2 IDH1->-JAK2 IDH1->-PPM1D],"[62, 119]","[62, 119]",2,0.0166666666666666,0.001001166180758,7.839583997975144e-06,0.0156655004859086,5.594970042782619,0.0035918367346938,0.001845238095238,1.3669611363063745e-05,0.0148214285714285,4.008777772002005,0.0122222222222222,,,,,
[JAK2-/-TET2],"[62, 101]","[9, 17, 62, 101]",2,0.0166666666666666,0.0086592970521541,3.591510063965117e-05,0.0080073696145124,1.336138049987882,0.238095238095238,0.0119047619047619,2.2675736961451248e-05,0.0047619047619047,0.9999999999999996,0.3877551020408163,,,,,
[FLT3->-PTPN11],"[8, 20]","[8, 20, 118]",2,0.0166666666666666,0.0073101851851851,4.227878515089163e-05,0.0093564814814814,1.4389685844272282,0.2038888888888889,0.0098611111111111,4.8591820987654314e-05,0.0068055555555555,0.9762970932515298,0.3416666666666667,,,,,
[WT1->-KIT],"[102, 115]","[102, 115]",2,0.0166666666666666,0.0054166666666666,2.96875e-05,0.01125,2.064741604835056,0.1,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-BCOR],"[17, 76]","[17, 76]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SETBP1->-PHF6],"[13, 108]","[13, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-PTPN11],"[19, 49]","[19, 49, 87]",2,0.0166666666666666,0.0067916666666666,3.9609375e-05,0.0098749999999999,1.5690547915404405,0.1762,0.00875,4.427083333333333e-05,0.0079166666666666,1.189826153061784,0.2749999999999999,,,,,
